Date,MSFT,NVDA,AAPL,AMZN,GOOGL,META,TSLA,JPM,UNH,PG,V,MA
2020-02-05,-0.13194167034813103,0.3691235260262009,0.355182358933415,-0.2611116236807683,-0.036779378580344156,0.003604381481760502,-4.306321638167777,0.8801996907887772,2.620328036316905,0.7067099779443978,-0.26931792312416925,-0.17806354562830792
2020-02-06,1.114487614642552,0.3455798153272371,0.5362175952377127,0.19285628098069377,0.9904732614298052,0.08932210013341095,0.4180531364158003,-0.04079387454246254,-0.5725228641589584,0.17724562032916572,0.02841092733406285,0.12264861136883869
2020-02-07,0.01777225923165417,-0.39879660947889894,-0.7561797924792872,0.6113921980690185,0.04867675546443145,0.2263467942835349,-0.09098143581017881,-0.2234599237312433,-0.5735407816365367,-0.7071043246699591,-0.1329498502762897,-0.43097401081883846
2020-02-10,1.4223668521362105,1.3016983297378113,0.18119121251620002,1.1686990589083255,0.954326784220297,0.08602913253042818,0.7051513537403954,0.1783226615622764,-0.3988329843826211,0.024577627720266764,0.9488518779016014,0.5139211263928825
2020-02-11,-1.3442600538809293,0.4918766780563023,-0.369857258456851,0.3234435021188022,-0.01216200905670346,-1.1282049733679413,0.03771488937673427,0.05438595664867667,0.6311945376155085,-1.3209915374792687,-0.6565976166328671,0.06450539420807065
2020-02-12,0.020490298198624905,0.45062064770831206,1.152077904896433,0.15596490795989107,0.2286872289188015,0.6264592593177996,-0.28788012771594995,-0.048740224780807216,2.1529336586857934,-0.49540236441574625,1.01877951901634,0.50059955056835
2020-02-13,-0.3699688687570515,-0.27652612011555316,-0.42545517675159483,-0.2569025242749711,-0.23428674199682953,0.39378791658797624,1.120757880145228,-0.09624835113641585,-0.2317043449074794,0.9557067959277584,0.03588517057441858,0.2361067295176249
2020-02-14,0.4442049047181649,2.0641521462979413,-0.04894961692636362,-0.36221552957480146,0.119767076882147,0.1425072668143615,-0.18364206950425593,-0.2151740003593301,-0.5854308033093588,0.7302782115555482,0.819355514944025,0.8018464558021656
2020-02-18,0.5132115523556939,0.6349868626068063,-0.9972652109089939,0.4076057562191908,-0.03550771990040687,0.6135703946272448,1.7414572724023278,-0.7722041646504325,0.5388262485308073,-0.8470631046128115,0.22573266087834715,0.004144605245085268
2020-02-19,0.10765209635154638,1.7871545416263175,0.6785793906705787,0.26978783466936834,0.12206043852797623,-0.10445069722990358,1.6375651552255537,0.6965130713107167,0.5012368556205749,0.33590248028263087,0.5756617305378943,0.4971601535864241
2020-02-20,-0.9295860416217185,-0.6614793867815204,-0.5858248584095825,-0.4041805641692497,-0.3213979395839315,-0.5729452112193942,-0.5467624352259968,-0.048740224780807216,-0.5405092244885559,0.7015710138573771,-0.5804561657774528,-0.060824085929265616
2020-02-21,-1.8573217857302435,-1.5263542800687013,-1.218249905424102,-1.262633588855892,-1.1805690914136142,-0.852134330096814,-0.017925802684908378,-0.7163956574847041,-0.1369960260029579,0.043524959200027566,-0.8131277180360771,-0.8088989889480741
2020-02-24,-2.5103395873345957,-2.2379237948404036,-2.4889941783090963,-1.945048298136949,-2.2342675298991574,-1.8122611587100022,-1.9050963257797389,-1.517263567795369,-3.9293163516345078,-2.202505218859897,-3.0067386225882764,-2.500153277041984
2020-02-25,-0.9994511939536515,-1.3340398319537186,-1.7925241454978647,-0.8784943237304886,-1.2576288944849974,-0.8197731659704008,-1.065805718928149,-2.488052067131131,-2.604495381792374,-1.2591941520061511,-3.27118433426838,-3.7684171114096134
2020-02-26,0.6467450211462673,0.5731181585259909,0.749152783286364,0.11889439246115587,0.09262837756705988,0.03694682870176743,-0.7138083001912218,0.11570748250197417,-0.09531994582760678,-0.8786284574762956,-0.4319445527957148,-0.9323006384672853
2020-02-27,-4.06270317386754,-1.7789576159229648,-3.402095871920299,-2.257242676304956,-2.814637393650697,-1.5289707247630988,-3.228513812723765,-2.322560752033841,-1.741815596983117,-4.513861275979766,-2.4180778406854224,-2.3200301527516274
2020-02-28,1.3120060574653956,2.0322854245674002,-0.09141035381010611,-0.054413321821395674,0.8782902809208086,0.5129934389603135,-0.4623405693369235,-2.4167780833918786,0.18254005301621182,-0.22540944799632173,0.5590470015053762,0.8176218314482547
2020-03-02,3.714925565692502,0.6396595894043133,4.696255040630153,1.6748119692892485,1.7238366374121274,0.7595259456491351,2.7364281420062313,2.4971735919422033,3.5255738666888403,4.486234972156072,3.5516546062807373,3.111854540415847
2020-03-03,-2.7830873609578113,-1.2435256811535225,-1.6845493951751693,-1.100382753236346,-1.8377578902231066,-2.15303846755999,0.001197325879134388,-2.0991138863361116,-2.1579541716785458,-0.9729858413628084,-2.1620469910673337,-2.7116465367535962
2020-03-04,2.0217738817607387,2.058789519923747,2.3088895799050735,1.5710857277766268,1.6048958562174422,1.1886308822729985,0.07065162762191365,1.3013872235461026,5.319594787031763,4.297313699860149,2.8061499193514523,1.9271608855932256
2020-03-05,-1.4873134767395226,-1.2834419748645705,-1.7191857203855798,-1.248037093766122,-2.5136013580688417,-1.3952437368489363,-0.8846203252621346,-2.729479312120932,-1.1337131239965577,-1.8967020186011094,-2.372824781529315,-2.1790944937327987
2020-03-06,-1.6673876631075986,-0.8893397749948915,-0.7401905003963721,-0.5899257003749858,-0.7931501597298857,-0.9120244444152616,-0.7799467378402478,-2.8725753455552394,0.13869993487980536,-0.013164118896044196,-0.9009640087467166,-0.7536726303922472
2020-03-09,-3.910174330145214,-2.443537794593145,-4.103450952995445,-2.4744465907337414,-3.189526583674898,-2.55643415289595,-3.4158258283087335,-6.204787481230124,-1.8522938110007108,-3.7542723464173253,-4.475829550378737,-4.8802730644520915
2020-03-10,3.8196744224887085,1.866238433095304,3.619037262158751,2.291259576246347,2.418567582815886,1.9601577580727234,1.45573039794615,4.196660669607193,1.1738695409248492,3.094415094886362,4.099841609392441,3.8906528104912037
2020-03-11,-2.6344961123292325,-1.7879525290150584,-1.8363767384682195,-1.7679425428522995,-2.616200487901223,-1.7968329251750987,-0.4866931227376109,-2.62069299483434,-0.4166107544986758,-6.041757136631995,-3.3071362245604297,-2.1826953307037513
2020-03-12,-4.688847482420456,-3.815547259402476,-5.108295583248423,-3.6884227874066857,-4.221638766860099,-3.6783434325693776,-2.9326118180202716,-4.552771916158366,-4.931122545370368,-6.070790488065919,-4.639731094093024,-5.120474818012451
2020-03-13,5.242920383842977,3.3830881535203714,5.477763147009827,2.9355308861847313,4.629012880171684,3.9616788440540347,-0.6757519521863434,6.670562212940782,4.516984117185861,5.651807688439342,6.037749729708256,6.512731878940437
2020-03-16,-4.688847482420456,-5.37114749654069,-5.118966799414297,-2.5132910843260174,-4.7422734161596765,-5.633410881330553,-4.391207168919557,-6.204787481230124,-8.630203064316058,-3.9805801007656743,-4.736576442753933,-5.120474818012451
2020-03-17,4.611778142693979,3.1650984609066426,2.1855011865492124,3.194182686978139,2.071235348385367,0.8664130104980238,-0.887295123054815,3.290526988169227,4.225257945612462,5.651807688439342,2.3485095474556785,0.4824229025356538
2020-03-18,-2.4524723858269843,-2.109983668462329,-1.3125488122993052,0.5233886680472133,-1.2784611748918204,-0.6937683132599227,-4.024235899715823,-5.800675187507476,-5.562941251004274,-0.5732423999001752,-3.724260900721244,-2.3659137295380823
2020-03-19,0.8714630850481642,1.448624250040723,-0.45309090275336417,1.2403872654050216,0.8929286634077118,1.5963705301553592,4.48257962107715,0.8696288366623601,0.6074554263797806,-4.589701813762509,1.5272326793414686,-0.23314073059041215
2020-03-20,-2.194889338354216,-1.1144514834857575,-3.3058932149060074,-0.8937938991408014,-2.042579614808904,-0.9186762779713722,-0.0679696916647777,-1.2017655869593737,-3.0161866597454914,-6.070790488065919,-2.241333620321652,-3.888698545304646
2020-03-23,-0.628886147448978,0.9505079182375694,-1.1471953733124547,1.3741230187742237,-0.7279357155312371,-0.47522855367964384,0.32914550536996584,-2.973813531273728,-2.85070207908015,-3.766206410502842,-4.708657061454853,-2.175950032337278
2020-03-24,5.097693855879035,5.158905666068294,5.065481909105493,0.8608186313580588,3.592656995109568,3.3589717494157436,3.9621347409814045,6.450339637057936,5.473309055398408,4.575767479441644,6.656597156450936,6.565982198357424
2020-03-25,-0.6060648857958748,-0.5155724459576181,-0.34304539744838153,-1.3286470594395217,-1.3338140336146753,-1.209700635805767,1.6144818846718065,1.990322807935433,3.3086206822561004,-1.8727320087816146,2.857319017840889,4.503605002902567
2020-03-26,3.488529282226878,1.3651010812983118,2.627703119110749,1.659480617916732,2.7637817162467337,1.7397628442986937,-0.5698573678945892,3.757580006941663,4.419583690193085,5.141635591523978,2.670106867280029,1.4075677062429415
2020-03-27,-2.3937123543966092,-0.6146615812034705,-2.1773549066559665,-1.3451200002812425,-2.3565251541080707,-1.6199344700500076,-0.7073315354332623,-3.9413081392799048,-2.546186592926965,2.067340838353041,-2.7199118669636735,-3.3200357202710804
2020-03-30,3.9307664053203064,1.4742552066978838,1.3968679339565533,1.5061818333860024,1.5880337744918676,2.24045755022178,-0.6492246299988299,1.3722987968778528,1.7931841413969074,3.511095292160557,1.4919947525139665,1.2126374954989996
2020-03-31,-0.9554820392100063,-0.3081292305020583,-0.16582652879702592,-0.3745756898098634,0.6329480714501915,0.15201889496968912,1.0147580666647287,-2.0765804539869777,-0.3982940701814456,-3.5479753214459366,-1.7023965776240373,-2.6064879761256257
2020-04-01,-2.0784863481127083,-2.4573139591034416,-2.7504661386781972,-1.033253302466491,-2.672367378551851,-1.7400272075996468,-2.0631990055395177,-3.489955496263894,-2.4311944194232518,-0.5255116932515238,-3.1135135152952538,-3.0201993649880516
2020-04-02,1.1130661814671856,1.4782237201646908,0.7912241773375112,0.2276393637171876,0.6280363316072323,-0.39484830663347803,-1.4518494860638584,1.9915505947630565,0.6335352941841896,3.7157551026041635,1.6856006465929345,2.4516239817439858
2020-04-03,-0.5855104221091032,-1.4609460121511895,-0.7959728023265646,-0.3346696351753886,-1.164240627547703,-1.0419377565965569,1.3272047882790858,-1.6638000027548514,-2.2907528190116815,0.4474105660685113,-2.2166102292537064,-0.47317068899004194
2020-04-06,4.159399938520146,2.9862724299007297,4.396637203235409,2.156549392469035,4.142077351246082,2.8408581936231014,1.8036818219302095,3.4682803451245,4.071246712755437,1.884672128277481,6.656597156450936,6.565982198357424
2020-04-07,-0.6740558067220365,-1.1452614695515833,-0.6534412573592555,0.2819338574223779,-0.08625372082783264,0.7276291309771606,1.336716671463149,0.6719815307506934,-0.08173301443810992,-3.4915891272648785,-0.35162912261670565,-1.4755968213794073
2020-04-08,0.5068683779203818,0.8541839477075178,1.246432980671642,0.6777069561950246,0.989255975266454,1.216178511653814,0.09197859401450617,2.1576276002313324,3.9539975929928555,1.6371808287288567,2.285696095797596,2.5909930905810996
2020-04-09,-0.05916829922419172,-0.5368533100056545,0.30726264321088625,-0.046385419635872935,-0.07731270543052458,0.15591194062104435,1.026266904171974,4.853265882884231,-0.7098926569191227,-0.34214301041774847,-0.4831803130852937,-0.3607960637153952
2020-04-13,0.06458495258453385,0.7218328539417818,0.9415102265050322,2.8013994983978154,0.10222879121147237,-0.13815050471986665,3.300336237720597,-2.4787360987207694,-0.1384953092257878,0.8763822602719842,-1.7136686535215506,-1.292281396157674
2020-04-14,2.746644104851536,1.5159909560090048,2.519364164951199,2.3886089735313085,2.238457546219187,0.7090166603853636,2.176036254797362,-1.5456730395740388,1.3002145894797665,3.459914398469218,2.0169098017852076,1.513203084955795
2020-04-15,-0.6574418623916545,-0.4137587600883814,-0.5279638542361832,0.45022661872131337,-0.37720839305417725,-0.3125867526597141,0.6325532746469101,-2.7435873314231296,2.0378780697902825,0.1406358176877498,-3.1060467107251277,-2.828773686708912
2020-04-16,1.6417213314906256,1.427468573212934,0.344516315296071,1.9643407056544417,-0.05398947983880151,-0.20809475963789525,0.4591780712973324,-2.1310934329832265,2.9414628288729596,0.1536197340821766,-1.3596710013488575,-2.2847886841487663
2020-04-17,0.437643941778846,-0.32593829117036704,-0.7549495489865619,-0.6755266363469935,0.8110304125589998,0.6160357336750659,0.226238966907798,4.862843275220706,-1.3355579126065058,2.089396508060525,2.6670235651667817,2.9297631369455006
2020-04-20,-1.1878827336075504,-0.6297979631866207,-1.1222807938055157,0.3197938661461194,-0.7672683889211629,-0.2672898994797083,-0.30845614013245365,-2.0407818179320096,-1.4654614108712951,-2.684831438923741,-1.9805885869266464,-1.8032685797316077
2020-04-21,-2.4105318561729447,-1.9450186574384434,-1.641169109272072,-1.3006872493263641,-2.029951629185126,-1.6842303412421495,-2.036394756694287,-1.6335675737117084,-1.4255484768699358,-0.6498304822487927,-1.4300404563796727,-1.4505519879326085
2020-04-22,1.8656439064730657,1.8057591871923853,1.4104284788941064,0.6585106527703019,1.8764561878126877,2.584922011203511,1.5718531158164193,0.1292142772268056,0.4927462072049165,-0.22223828943625637,2.29089277324521,2.5733872384500676
2020-04-23,-0.7496926901746566,-0.30769810365047634,-0.25958202580535505,0.6595372123787708,0.4551762529179425,0.5639479221054302,-0.9554789445795543,-0.0181649227425177,1.4731778644325901,0.5060070402018717,-0.11954375744969517,-0.2700617954885355
2020-04-24,0.974006727512943,0.5205172656844597,1.4138223401514058,0.16568158170031227,0.15748413904538483,0.9968724092751395,0.6220345025479687,0.7581164562633116,1.0192640563991453,-0.4528976290854241,0.3074238849105532,0.5863256847882331
2020-04-27,-0.22523963587715815,0.7103380930507165,-0.02542016866173259,-0.6946672704262385,-0.28734279579150857,-0.5784881584090147,2.4466870631852062,2.3065195007110177,0.4386255445875492,-0.9383479080330054,1.5980139268047024,1.3218067135803708
2020-04-28,-1.4456242345865615,-0.667228343178549,-0.8898984763560921,-1.240846179869386,-1.5869576416380557,-1.0078745126897388,-0.9783637702398827,0.3381583674047994,-0.9740802733760068,-0.4185564971808537,-0.2251237939453748,-0.15202231455811926
2020-04-29,2.4849409703082785,0.6646626719817157,1.616994424094246,1.1255390623643797,4.451382410078215,2.3677067209261837,0.9470045892943654,1.4249450286988574,-0.14423097043612246,0.098298196991048,3.761348954370614,3.9633809038887766
2020-04-30,0.5069391360337709,-0.7115628758211932,1.0165483600086798,1.9245162644813656,0.1116184227763356,2.07399604720589,-0.6367574478081756,-1.221292574385309,0.8134063360184831,0.512359089698996,-1.085137877381482,-1.7500492581026792
2020-05-01,-1.5325097398915368,-1.0717608202028246,-0.8842681077463569,-3.5389383032863533,-1.1660313247322247,-0.5157114061598174,-2.607911648449515,-1.480943638990873,-1.3776687343202154,-0.7532780430930232,-1.1307513380764225,-1.3013128950340687
2020-05-04,1.3260211245651397,0.839486735740274,0.661518589500419,0.5622244724341641,0.15566379323176158,0.5305233630437823,2.048096143309895,-0.6991474313405494,0.5091144329702804,-0.7597207941169752,0.16247177753174594,0.06437295192771005
2020-05-05,0.5468976703203802,0.17744559607797017,0.7054868933818711,-0.004993794934451759,0.9424469630026252,0.2968395058407483,0.16630252779940705,-0.13176208521040192,0.9315697070391782,0.13446013167797682,0.7616294669873871,0.9303373380848162
2020-05-06,0.4964415720177504,0.341616090777622,0.46570533755636245,0.623685405940445,-0.19423523129734296,0.21622866209229616,0.4006675900275408,-1.0762308991013536,-0.7475922391962503,-2.0609701890824854,0.07608450358690694,-0.35524771315326675
2020-05-07,0.26704604991618525,0.6465500338930545,0.46714235060937115,0.27918236405618335,0.8400766352453799,0.47570635638024594,-0.14182576155052376,0.5202521656948601,-0.6720463668478553,-0.6978516620296412,1.320093896403784,1.1860076773802204
2020-05-08,0.2713358745690261,0.6847811645892127,1.1548064013857713,0.1923800506091644,0.49874316656736317,0.15348876769696962,1.18602334470404,0.8438528217408856,0.32813548798349024,2.6911521080471985,0.7597801439715076,0.7486103949020129
